0.707964601769911,0.000244750523259739,0.54,0.13013698630137,0.168508061216139,0.253521126760563,0.123674911660777,0.00000931990745331899,0.37007874015748,0.25748502994012,0.446153846153846,6
0.548672566371682,0.000278509216123152,0.33,0.10958904109589,0.161960880595793,0.267605633802817,0.113074204946996,0.00000810991946849963,0.393700787401575,0.227544910179641,0.369230769230769,5
0.460176991150443,0.00032914725541827,0.19,0.157534246575342,0.132498567804239,0.0985915492957746,0.0848056537102474,0.00000832991728392132,0.385826771653543,0.149700598802395,0.323076923076923,6
0.548672566371682,0.000143474444669502,0.42,0.0479452054794521,0.137408953269498,0.253521126760563,0.0742049469964664,0.00000537994657713043,0.425196850393701,0.239520958083832,0.538461538461538,6
0.221238938053097,0.603335358854905,0,0.0993150684931507,0.116130616253376,0.28169014084507,0.144876325088339,0.00000624993793811625,0.433070866141732,0.0718562874251497,0.153846153846154,5
0.398230088495575,0.000455742353656066,0.15,0.157534246575342,0.158687290285621,0.112676056338028,0.187279151943463,0.00000968990377925545,0.425196850393701,0.125748502994012,0.184615384615385,5
0.212389380530973,0.578016339207346,0,0.0684931506849315,0.161960880595793,0.112676056338028,0.0565371024734982,0.00000598994051989058,0.47244094488189,0.161676646706587,0.2,5
0.0265486725663717,0.000253190196475592,0,0.0821917808219178,0.0784843276863901,0.211267605633803,0.127208480565371,0.00000146998540304492,0.763779527559055,0.245508982035928,0.861538461538462,7
0.185840707964602,0.000354466275065829,0.13,0.0753424657534247,0.124314592028808,0.197183098591549,0.106007067137809,0.00000722992820681287,0.68503937007874,0.18562874251497,0.215384615384615,5
0.185840707964602,0.000354466275065829,0.13,0.0753424657534247,0.124314592028808,0.197183098591549,0.106007067137809,0.00000722992820681287,0.68503937007874,0.18562874251497,0.215384615384615,5
0.221238938053097,0.000303828235770711,0.28,0.13013698630137,0.111220230788117,0.0704225352112676,0.0353356890459364,0.0000067499329731655,0.393700787401575,0.119760479041916,0.292307692307692,5
0.221238938053097,0.000286948889339005,0.14,0.13013698630137,0.124314592028808,0.197183098591549,0.109540636042403,0.00000616993873250839,0.488188976377953,0.0958083832335329,0.353846153846154,5
0.256637168141593,0.000126595098237796,0.34,0.0958904109589041,0,0.0422535211267606,0.00706713780918728,0.00000502995005259596,0.519685039370079,0.18562874251497,0.4,7
0.221238938053097,0.000286948889339005,0.14,0.13013698630137,0.124314592028808,0.197183098591549,0.109540636042403,0.00000616993873250839,0.488188976377953,0.0958083832335329,0.353846153846154,5
0.283185840707965,0.000379785294713389,0.09,0.0958904109589041,0.106309845322858,0.464788732394366,0.137809187279152,0.00000409995928740427,0.566929133858268,0.245508982035928,0.661538461538461,8
0.115044247787611,0.000413543987576801,0.08,0.0821917808219178,0.116130616253376,0.211267605633803,0.0636042402826855,0.00000368996335866382,0.645669291338583,0.263473053892216,0.415384615384615,6
0.256637168141593,0.578016339207346,0.07,0.10958904109589,0.0948522792372535,0.0563380281690141,0.0106007067137809,0.00000624993793811625,0.503937007874016,0.131736526946108,0.384615384615385,4
0.115044247787611,0.000413543987576801,0.08,0.0821917808219178,0.116130616253376,0.211267605633803,0.0636042402826855,0.00000368996335866382,0.645669291338583,0.263473053892216,0.415384615384615,6
0.513274336283186,0.000270069542907299,0.42,0.0410958904109589,0.237253457729765,0.464788732394366,0.148409893992933,0.00000824991807831346,0.503937007874016,0.317365269461078,0.230769230769231,3
0.619469026548672,0.000295388562554858,0.44,0.0479452054794521,0.240527048039938,0.492957746478873,0.159010600706714,0.00000828991768111745,0.503937007874016,0.317365269461078,0.230769230769231,4
0.371681415929204,0.578016339207346,0.26,0.0479452054794521,0.143956133889844,0.211267605633803,0.0600706713780919,0.00000686993178157734,0.456692913385827,0.0838323353293413,0.153846153846154,5
0.265486725663717,0.56113699277564,0.1,0.0410958904109589,0.107946640477944,0.366197183098592,0.173144876325088,0.00000647993565423888,0.511811023622047,0.107784431137725,0.138461538461539,5
0.185840707964602,0.000135034771453649,0.28,0.102739726027397,0.0195597021032818,0.492957746478873,0.332155477031802,0.000000569994339956164,0.409448818897638,0.0359281437125748,0.507692307692308,7
0.185840707964602,0.000135034771453649,0.28,0.102739726027397,0.0195597021032818,0.492957746478873,0.332155477031802,0.000000569994339956164,0.409448818897638,0.0359281437125748,0.507692307692308,7
0.486725663716814,0.000160353791101209,0.35,0.0479452054794521,0.122677796873721,0.112676056338028,0.0777385159010601,0.00000664993396615565,0.393700787401575,0.29940119760479,0.430769230769231,7
0.123893805309735,0.000320707582202417,0.04,0.089041095890411,0.150503314510189,0.169014084507042,0.0706713780918728,0.00000639993644863103,0.566929133858268,0.0838323353293413,0.246153846153846,5
0.575221238938053,0.000253190196475592,0.47,0.11986301369863,0.139045748424585,0.112676056338028,0.0989399293286219,0.00000728992761101884,0.393700787401575,0.263473053892216,0.569230769230769,7
0.176991150442478,0.000455742353656066,0,0.143835616438356,0.188149603077175,0.28169014084507,0.088339222614841,0.00000621993823601332,0.559055118110236,0.179640718562874,0.292307692307692,5
0.530973451327434,0.000320707582202417,0.45,0.116438356164384,0.19469678369752,0.464788732394366,0.219081272084806,0.00000700993039139117,0.385826771653543,0.233532934131736,0.384615384615385,6
0.221238938053097,0.578016339207346,0.35,0.0753424657534247,0.143956133889844,0.112676056338028,0.303886925795053,0.00000622993813671426,0.425196850393701,0.173652694610778,0.153846153846154,5
0.469026548672566,0.00010971575180609,0.46,0.0547945205479452,0.101399459857599,0.352112676056338,0.127208480565371,0.00000582994210867475,0.346456692913386,0.29940119760479,0.338461538461538,6
0.15929203539823,0.00043886300722436,0.21,0.0616438356164384,0.132498567804239,0.183098591549296,0.088339222614841,0.00000681993227807242,0.669291338582677,0.197604790419162,0.215384615384615,5
0.15929203539823,0.00043886300722436,0.21,0.0616438356164384,0.132498567804239,0.183098591549296,0.088339222614841,0.00000681993227807242,0.669291338582677,0.197604790419162,0.215384615384615,5
0.247787610619469,0.000472621700087773,0.16,0.0616438356164384,0.12758818233898,0.154929577464789,0.11660777385159,0.00000762992423485226,0.598425196850394,0.221556886227545,0.230769230769231,6
0.15929203539823,0.00043886300722436,0.21,0.0616438356164384,0.132498567804239,0.183098591549296,0.088339222614841,0.00000681993227807242,0.669291338582677,0.197604790419162,0.215384615384615,5
0.15929203539823,0.000430423334008507,0.21,0.0479452054794521,0.0000491038546525902,0.154929577464789,0.0918727915194346,0.00000681993227807242,0.661417322834646,0.197604790419162,0.215384615384615,5
0.415929203539823,0.000261629869691445,0.44,0.0684931506849315,0.139045748424585,0.112676056338028,0.0565371024734982,0.00000700993039139117,0.425196850393701,0.131736526946108,0.169230769230769,5
0.415929203539823,0.000261629869691445,0.44,0.0684931506849315,0.139045748424585,0.112676056338028,0.0565371024734982,0.00000700993039139117,0.425196850393701,0.131736526946108,0.169230769230769,5
0.300884955752212,0.000253190196475592,0.32,0.10958904109589,0.0000491038546525902,0.352112676056338,0.409893992932862,0.00000793992115658286,0.377952755905512,0.44311377245509,0.2,5
0.415929203539823,0.000202552157180474,0.39,0.0410958904109589,0.0000491038546525902,0.563380281690141,0.173144876325088,0.00000644993595213595,0.574803149606299,0.239520958083832,0.384615384615385,6
0.415929203539823,0.000202552157180474,0.39,0.0410958904109589,0.0000491038546525902,0.563380281690141,0.173144876325088,0.00000644993595213595,0.574803149606299,0.239520958083832,0.384615384615385,6
0.265486725663717,0.620214705286611,0.02,0.10958904109589,0.116130616253376,0.126760563380282,0.0282685512367491,0.00000530994727222351,0.606299212598425,0.227544910179641,0.507692307692308,7
0.415929203539823,0.000202552157180474,0.39,0.0410958904109589,0.0000491038546525902,0.563380281690141,0.173144876325088,0.00000644993595213595,0.574803149606299,0.239520958083832,0.384615384615385,6
0.31858407079646,0.000118155425021943,0.34,0.10958904109589,0.119404206563549,0.211267605633803,0.144876325088339,0.00000586994171147874,0.519685039370079,0.269461077844311,0.446153846153846,7
0.628318584070796,0.000135034771453649,0.47,0.0547945205479452,0.0883050986169081,0.225352112676056,0.0918727915194346,0.00000678993257596948,0.322834645669291,0.203592814371257,0.338461538461538,7
0.194690265486726,0.000371345621497536,0.22,0.0616438356164384,0.121041001718635,0.197183098591549,0.0636042402826855,0.00000430995720212491,0.519685039370079,0.293413173652695,0.430769230769231,6
0.230088495575221,0.000421983660792654,0.06,0.123287671232877,0.125951387183894,0.197183098591549,0.279151943462898,0.00000738992661802869,0.606299212598425,0.125748502994012,0.169230769230769,5
0.106194690265487,0.000751130916210924,0.66,0.0753424657534247,0.063753171290613,0.197183098591549,0.289752650176678,0.00000349996524534506,0.724409448818898,0.161676646706587,0.476923076923077,6
0.256637168141593,0.000253190196475592,0.32,0.123287671232877,0.109583435633031,0.0845070422535211,0.0671378091872792,0.00000620993833531227,0.393700787401575,0.0658682634730539,0.307692307692308,5
0.230088495575221,0.000421983660792654,0.06,0.10958904109589,0.12758818233898,0.225352112676056,0.275618374558304,0.00000738992661802869,0.606299212598425,0.119760479041916,0.2,5
0.230088495575221,0.000421983660792654,0.06,0.123287671232877,0.125951387183894,0.197183098591549,0.279151943462898,0.00000738992661802869,0.606299212598425,0.125748502994012,0.169230769230769,5
0.230088495575221,0.53581797312808,0.07,0.116438356164384,0.125951387183894,0.211267605633803,0.282685512367491,0.00000740992641943057,0.606299212598425,0.125748502994012,0.2,5
0.194690265486726,0.000312267908986564,0.22,0.0958904109589041,0.116130616253376,0.169014084507042,0.0636042402826855,0.00000430995720212491,0.52755905511811,0.29940119760479,0.446153846153846,6
0.20353982300885,0.00032914725541827,0.23,0.0753424657534247,0.117767411408462,0.169014084507042,0.0565371024734982,0.00000430995720212491,0.519685039370079,0.305389221556886,0.430769230769231,6
0.194690265486726,0.000371345621497536,0.22,0.0616438356164384,0.121041001718635,0.197183098591549,0.0636042402826855,0.00000430995720212491,0.519685039370079,0.293413173652695,0.430769230769231,6
0.265486725663717,0.000430423334008507,0.03,0.0753424657534247,0.0000491038546525902,0.366197183098592,0.130742049469965,0.00000570994330026302,0.551181102362205,0.18562874251497,0.384615384615385,6
0.274336283185841,0.603335358854905,0.01,0.0821917808219178,0.104673050167771,0.422535211267606,0.130742049469965,0.00000363996385515889,0.52755905511811,0.143712574850299,0.523076923076923,6
0.20353982300885,0.000371345621497536,0.03,0.0410958904109589,0.140682543579671,0.492957746478873,0.141342756183746,0.0000051499488610078,0.622047244094488,0.143712574850299,0.338461538461538,5
0.238938053097345,0.000194112483964621,0.24,0.0753424657534247,0.109583435633031,0.380281690140845,0.148409893992933,0.00000568994349886103,0.543307086614173,0.125748502994012,0.246153846153846,4
0.398230088495575,0.0000759570589426777,0.37,0.0479452054794521,0.109583435633031,0.0704225352112676,0.0141342756183746,0.00000544994588203735,0.385826771653543,0.149700598802395,0.415384615384615,7
0.513274336283186,0.00021943150361218,0.46,0.0821917808219178,0.170144856371225,0.0704225352112676,0.0141342756183746,0.00000656993476054779,0.299212598425197,0.191616766467066,0.523076923076923,7
0.371681415929204,0.000160353791101209,0.4,0.13013698630137,0.178328832146657,0.0845070422535211,0.0353356890459364,0.00000606993972549855,0.448818897637795,0.275449101796407,0.523076923076923,7
0.221238938053097,0.000295388562554858,0,0.089041095890411,0.109583435633031,0.0845070422535211,0.0282685512367491,0.00000509994935750287,0.519685039370079,0.149700598802395,0.384615384615385,4
0.274336283185841,0.603335358854905,0.01,0.0821917808219178,0.104673050167771,0.422535211267606,0.130742049469965,0.00000363996385515889,0.52755905511811,0.143712574850299,0.523076923076923,6
0.371681415929204,0.000413543987576801,0.19,0.212328767123288,0.153776904820362,0.408450704225352,0.222614840989399,0.00000779992254676903,0.377952755905512,0.101796407185629,0.246153846153846,6
0.230088495575221,0.000405104314360948,0.04,0.10958904109589,0.124314592028808,0.23943661971831,0.289752650176678,0.00000737992671732764,0.622047244094488,0.131736526946108,0.169230769230769,5
0.407079646017699,0.000371345621497536,0.18,0.0479452054794521,0.12758818233898,0.126760563380282,0.0530035335689046,0.00000568994349886103,0.322834645669291,0.0958083832335329,0.230769230769231,5
0.265486725663717,0.603335358854905,0,0.0821917808219178,0.111220230788117,0.408450704225352,0.102473498233216,0.00000525994776871859,0.582677165354331,0.191616766467066,0.461538461538462,6
0.336283185840708,0.000160353791101209,0.29,0.150684931506849,0.317456420328996,0.183098591549296,0.0706713780918728,0.00000528994747082163,0.377952755905512,0.269461077844311,0.553846153846154,6
0.230088495575221,0.000405104314360948,0.04,0.10958904109589,0.124314592028808,0.23943661971831,0.289752650176678,0.00000737992671732764,0.622047244094488,0.131736526946108,0.169230769230769,5
0.371681415929204,0.000413543987576801,0.19,0.212328767123288,0.153776904820362,0.408450704225352,0.222614840989399,0.00000779992254676903,0.377952755905512,0.101796407185629,0.246153846153846,6
0.380530973451327,0.000531699412598744,0.14,0.10958904109589,0.140682543579671,0.112676056338028,0.0848056537102474,0.00000816991887270561,0.47244094488189,0.18562874251497,0.323076923076923,5
0.389380530973451,0.00057389777867801,0.12,0.102739726027397,0.135772158114412,0.0985915492957746,0.0777385159010601,0.00000828991768111745,0.464566929133858,0.191616766467066,0.307692307692308,6
0.539823008849557,0.000337586928634123,0.38,0.116438356164384,0.107946640477944,0.394366197183099,0.176678445229682,0.00000569994339956197,0.322834645669291,0.275449101796407,0.569230769230769,7
0.194690265486726,0.000379785294713389,0,0.10958904109589,0.117767411408462,0.436619718309859,0.204946996466431,0.0000048399519392772,0.543307086614173,0.137724550898204,0.430769230769231,6
0.539823008849557,0.00065829451083654,0.34,0.39041095890411,0.183239217611916,0.309859154929577,0.328621908127208,0.000012819872698664,0.377952755905512,0.209580838323353,0.138461538461539,5
0.230088495575221,0.000185672810748768,0.24,0.0753424657534247,0.116130616253376,0.408450704225352,0.162544169611307,0.00000568994349886103,0.551181102362205,0.149700598802395,0.261538461538461,5
0.230088495575221,0.000455742353656066,0.03,0.0958904109589041,0.12758818233898,0.211267605633803,0.282685512367491,0.00000735992691592565,0.622047244094488,0.143712574850299,0.2,5
0.486725663716814,0.000278509216123152,0.23,0.0684931506849315,0.134135362959326,0.126760563380282,0.0424028268551237,0.00000766992383765625,0.377952755905512,0.191616766467066,0.138461538461539,6
0.230088495575221,0.000455742353656066,0.03,0.0958904109589041,0.12758818233898,0.211267605633803,0.282685512367491,0.00000735992691592565,0.622047244094488,0.143712574850299,0.2,5
0.230088495575221,0.000430423334008507,0.03,0.089041095890411,0.0000491038546525902,0.225352112676056,0.289752650176678,0.00000737992671732764,0.622047244094488,0.149700598802395,0.215384615384615,6
0.221238938053097,0.000396664641145095,0.01,0.0958904109589041,0.0000491038546525902,0.366197183098592,0.130742049469965,0.00000542994608063535,0.535433070866142,0.149700598802395,0.353846153846154,6
0.327433628318584,0.000160353791101209,0.39,0.102739726027397,0.12758818233898,0.225352112676056,0.130742049469965,0.00000436995660633088,0.448818897637795,0.263473053892216,0.630769230769231,7
0.221238938053097,0.000396664641145095,0.01,0.0958904109589041,0.0000491038546525902,0.366197183098592,0.130742049469965,0.00000542994608063535,0.535433070866142,0.149700598802395,0.353846153846154,6
0.327433628318584,0.000160353791101209,0.39,0.102739726027397,0.12758818233898,0.225352112676056,0.130742049469965,0.00000436995660633088,0.448818897637795,0.263473053892216,0.630769230769231,7
0.327433628318584,0.000759570589426777,0.02,0.171232876712329,0.137408953269498,0.0704225352112676,0.0176678445229682,0.00000884991212037256,0.582677165354331,0.0958083832335329,0.4,3
0.380530973451327,0.000160353791101209,0.36,0.116438356164384,0.0915786889270808,0.126760563380282,0.11660777385159,0.0000055499448890472,0.519685039370079,0.215568862275449,0.523076923076923,5
0.247787610619469,0.53581797312808,0.1,0.102739726027397,0.0000491038546525902,0.211267605633803,0.0954063604240283,0.00000728992761101884,0.661417322834646,0.215568862275449,0.369230769230769,7
0.247787610619469,0.53581797312808,0.1,0.102739726027397,0.0000491038546525902,0.211267605633803,0.0954063604240283,0.00000728992761101884,0.661417322834646,0.215568862275449,0.369230769230769,7
0.194690265486726,0.000396664641145095,0.06,0.349315068493151,0.0000163679515508634,0.140845070422535,0.0424028268551237,0.00000612993912970441,0.52755905511811,0.155688622754491,0.369230769230769,7
0.194690265486726,0.000396664641145095,0.06,0.349315068493151,0.0000163679515508634,0.140845070422535,0.0424028268551237,0.00000612993912970441,0.52755905511811,0.155688622754491,0.369230769230769,7
0.407079646017699,0.000388224967929242,0.2,0.143835616438356,0.132498567804239,0.197183098591549,0.385159010600707,0.997000029789704,0.385826771653543,0.155688622754491,0.169230769230769,5
0.230088495575221,0.000354466275065829,0.27,0.116438356164384,0.137408953269498,0.154929577464789,0.254416961130742,0.00000632993714372411,0.511811023622047,0.227544910179641,0.4,5
0.132743362831858,0.000371345621497536,0,0.089041095890411,0.129224977494067,0.0704225352112676,0.0106007067137809,0.0000047299530315663,0.669291338582677,0.125748502994012,0.476923076923077,6
0.247787610619469,0.000337586928634123,0.13,0.102739726027397,0.12758818233898,0.464788732394366,0.19434628975265,0.00000520994826521366,0.543307086614173,0.155688622754491,0.369230769230769,6
0.238938053097345,0.257308757004929,0.39,0.0205479452054794,0.0964890743923398,0.0845070422535211,0.0176678445229682,0.00000323996782711939,0.433070866141732,0.11377245508982,0.476923076923077,6
0.415929203539823,0.00021943150361218,0.48,0.198630136986301,0.215975120713643,0.028169014084507,0.0176678445229682,0.00000569994339956197,0.385826771653543,0.143712574850299,0.738461538461538,6
0.398230088495575,0.000135034771453649,0.46,0.554794520547945,0.186512807922089,0.028169014084507,0.0106007067137809,0.00000893991122668147,0.346456692913386,0.161676646706587,0.384615384615385,6
0.47787610619469,0.000286948889339005,0.44,0.136986301369863,0.106309845322858,0.0422535211267606,0.00706713780918728,0.00000666993376755764,0.464566929133858,0.173652694610778,0.584615384615384,6
0.424778761061947,0.333265815947606,0.46,0.253424657534247,0.153776904820362,0.028169014084507,0.0141342756183746,0.00000631993724302317,0.417322834645669,0.18562874251497,0.584615384615384,7
0.238938053097345,0.257308757004929,0.39,0.0205479452054794,0.0964890743923398,0.0845070422535211,0.0176678445229682,0.00000323996782711939,0.433070866141732,0.11377245508982,0.476923076923077,6
0.353982300884956,0.265748430220782,0.4,0.089041095890411,0.129224977494067,0.028169014084507,0,0.00000504994985399795,0.417322834645669,0.203592814371257,0.538461538461538,6
0.0619469026548673,0.603335358854905,0.19,0.0410958904109589,0.263442180211146,0.0845070422535211,0.197879858657244,0.00000387996147198258,0.692913385826772,0.167664670658683,0.4,5
0.194690265486726,0.000244750523259739,0.31,0.541095890410959,0.137408953269498,0.352112676056338,0.137809187279152,0.00000816991887270561,0.503937007874016,0.18562874251497,0.261538461538461,6
0.336283185840708,0.000202552157180474,0.32,0.089041095890411,0.132498567804239,0.436619718309859,0.257950530035336,0.00000632993714372411,0.440944881889764,0.233532934131736,0.4,6
0.336283185840708,0.000421983660792654,0.12,0.0616438356164384,0.117767411408462,0.52112676056338,0.141342756183746,0.00000496995064838998,0.503937007874016,0.335329341317365,0.523076923076923,6
0.442477876106195,0.000244750523259739,0.37,0.0958904109589041,0.148866519355103,0.126760563380282,0.0600706713780919,0.00000778992264606809,0.393700787401575,0.137724550898204,0.323076923076923,5
0.336283185840708,0.000202552157180474,0.32,0.089041095890411,0.132498567804239,0.436619718309859,0.257950530035336,0.00000632993714372411,0.440944881889764,0.233532934131736,0.4,6
0.336283185840708,0.000421983660792654,0.12,0.0616438356164384,0.117767411408462,0.52112676056338,0.141342756183746,0.00000496995064838998,0.503937007874016,0.335329341317365,0.523076923076923,6
0.194690265486726,0.000244750523259739,0.31,0.541095890410959,0.137408953269498,0.352112676056338,0.137809187279152,0.00000816991887270561,0.503937007874016,0.18562874251497,0.261538461538461,6
0.353982300884956,0.000295388562554858,0.27,0.0958904109589041,0.0899418937719944,0.183098591549296,0.0777385159010601,0.00000508994945680182,0.346456692913386,0.281437125748503,0.430769230769231,5
0.353982300884956,0.0000843967321585308,0.36,0.0684931506849315,0.104673050167771,0.732394366197183,0.250883392226148,0.00000596994071848858,0.574803149606299,0.323353293413174,0.4,7
0.424778761061947,0.000101276078590237,0.33,0.0958904109589041,0.0997626647025125,0.71830985915493,0.236749116607774,0.00000778992264606809,0.574803149606299,0.341317365269461,0.276923076923077,6
0.336283185840708,0.000464182026871919,0.19,0.089041095890411,0.152140109665275,0.140845070422535,0.243816254416961,0.00000728992761101884,0.362204724409449,0.155688622754491,0.123076923076923,4
0.353982300884956,0.000295388562554858,0.27,0.0958904109589041,0.0899418937719944,0.183098591549296,0.0777385159010601,0.00000508994945680182,0.346456692913386,0.281437125748503,0.430769230769231,5
0.36283185840708,0.000177233137532915,0.38,0.164383561643836,0.103036255012685,0.126760563380282,0.0459363957597173,0.00000460995422315457,0.440944881889764,0.239520958083832,0.553846153846154,7
0.176991150442478,0.000413543987576801,0.01,0.0684931506849315,0.0000491038546525902,0.0985915492957746,0.0671378091872792,0.00000738992661802869,0.748031496062992,0.239520958083832,0.323076923076923,5
0.247787610619469,0.000413543987576801,0.01,0.0753424657534247,0.121041001718635,0.169014084507042,0.113074204946996,0.00000740992641943057,0.582677165354331,0.191616766467066,0.215384615384615,5
0.265486725663717,0.000236310850043886,0.29,0.0684931506849315,0.12758818233898,0.394366197183099,0.212014134275618,0.00000702993019279317,0.559055118110236,0.155688622754491,0.169230769230769,6
0.247787610619469,0.000413543987576801,0.01,0.0753424657534247,0.121041001718635,0.169014084507042,0.113074204946996,0.00000740992641943057,0.582677165354331,0.191616766467066,0.215384615384615,5
0.176991150442478,0.000413543987576801,0.01,0.0684931506849315,0.0000491038546525902,0.0985915492957746,0.0671378091872792,0.00000738992661802869,0.748031496062992,0.239520958083832,0.323076923076923,5
0.371681415929204,0.000151914117885356,0.38,0.0958904109589041,0.0000163679515508634,0.253521126760563,0.23321554770318,0.00000535994677572844,0.511811023622047,0.233532934131736,0.523076923076923,6
0.371681415929204,0.000151914117885356,0.38,0.0958904109589041,0.0000163679515508634,0.253521126760563,0.23321554770318,0.00000535994677572844,0.511811023622047,0.233532934131736,0.523076923076923,6
0.654867256637168,0.000430423334008507,0.5,0.0342465753424657,0.116130616253376,0.0704225352112676,0.0706713780918728,0.00000783992214957301,0.259842519685039,0.161676646706587,0.307692307692308,4
0.230088495575221,0.00021943150361218,0.38,0.13013698630137,0.111220230788117,0.309859154929577,0.127208480565371,0.00000348996534464412,0.47244094488189,0.233532934131736,0.692307692307692,7
0.141592920353982,0.000286948889339005,0.17,0.0479452054794521,0.119404206563549,0.0845070422535211,0.0176678445229682,0.00000417995849301213,0.68503937007874,0.125748502994012,0.461538461538462,5
0.442477876106195,0.000177233137532915,0.52,0.089041095890411,0.121041001718635,0.169014084507042,0.0671378091872792,0.00000501995015189491,0.488188976377953,0.25748502994012,0.615384615384615,7
0.469026548672566,0.000126595098237796,0.49,0.280821917808219,0.134135362959326,0.112676056338028,0.03886925795053,0.00000476995263437028,0.354330708661417,0.11377245508982,0.630769230769231,7
0.486725663716814,0.000261629869691445,0.4,0.116438356164384,0.150503314510189,0.169014084507042,0.162544169611307,0.00000826991787971546,0.377952755905512,0.18562874251497,0.246153846153846,7
0.460176991150443,0.000320707582202417,0.34,0.0958904109589041,0.153776904820362,0.126760563380282,0.137809187279152,0.000008569914900745,0.393700787401575,0.161676646706587,0.2,7
0.327433628318584,0.000151914117885356,0.49,0.198630136986301,0.0000654718062034536,0.140845070422535,0.0636042402826855,0.00000490995124418412,0.417322834645669,0.18562874251497,0.569230769230769,7
0.495575221238938,0.000270069542907299,0.42,0.0753424657534247,0.116130616253376,0.0845070422535211,0.049469964664311,0.00000558994449185118,0.31496062992126,0.275449101796407,0.415384615384615,7
0.495575221238938,0.000270069542907299,0.58,0.219178082191781,0.150503314510189,0.140845070422535,0.0636042402826855,0.00000737992671732764,0.433070866141732,0.395209580838323,0.553846153846154,7
0.327433628318584,0.000135034771453649,0.48,0.0821917808219178,0.152140109665275,0.0704225352112676,0.0212014134275618,0.00000400996018109536,0.409448818897638,0.173652694610778,0.615384615384615,7
0.380530973451327,0,0.45,0.0616438356164384,0.122677796873721,0.126760563380282,0.0530035335689046,0.00000544994588203735,0.52755905511811,0.25748502994012,0.538461538461538,7
0.380530973451327,0,0.45,0.0616438356164384,0.122677796873721,0.126760563380282,0.0530035335689046,0.00000544994588203735,0.52755905511811,0.25748502994012,0.538461538461538,7
0.380530973451327,0,0.45,0.0616438356164384,0.122677796873721,0.126760563380282,0.0530035335689046,0.00000544994588203735,0.52755905511811,0.25748502994012,0.538461538461538,7
0.327433628318584,0.000135034771453649,0.48,0.0821917808219178,0.152140109665275,0.0704225352112676,0.0212014134275618,0.00000400996018109536,0.409448818897638,0.173652694610778,0.615384615384615,7
0.31858407079646,0.000160353791101209,0.4,0.089041095890411,0.0948522792372535,0.0704225352112676,0.0141342756183746,0.00000528994747082163,0.448818897637795,0.209580838323353,0.430769230769231,7
0.495575221238938,0.000185672810748768,0.48,0.0821917808219178,0.0850315083067354,0.0563380281690141,0.0106007067137809,0.00000450995521614472,0.362204724409449,0.215568862275449,0.569230769230769,7
0.265486725663717,0.000261629869691445,0.4,0.123287671232877,0.134135362959326,0.0704225352112676,0.0176678445229682,0.00000530994727222351,0.551181102362205,0.125748502994012,0.584615384615384,6
0.345132743362832,0.0000759570589426777,0.52,0.0684931506849315,0.0000654718062034536,0.112676056338028,0.0600706713780919,0.00000640993634933197,0.488188976377953,0.203592814371257,0.307692307692308,5
0.389380530973451,0.000202552157180474,0.52,0.0821917808219178,0.18160242245683,0.0563380281690141,0.0141342756183746,0.00000560994429325317,0.448818897637795,0.173652694610778,0.446153846153846,6
0.433628318584071,0.000210991830396327,0.52,0.0753424657534247,0.143956133889844,0.154929577464789,0.159010600706714,0.00000605993982479749,0.433070866141732,0.149700598802395,0.415384615384615,6
0.15929203539823,0.000379785294713389,0.12,0.0958904109589041,0.000114575660856044,0.338028169014084,0.106007067137809,0.00000511994915890487,0.574803149606299,0.227544910179641,0.446153846153846,7
0.300884955752212,0.000396664641145095,0.05,0.0753424657534247,0.14559292904493,0.154929577464789,0.0918727915194346,0.00000727992771031779,0.488188976377953,0.167664670658683,0.246153846153846,5
0.345132743362832,0.000295388562554858,0.27,0.0684931506849315,0.0948522792372535,0.23943661971831,0.113074204946996,0.00000510994925820381,0.330708661417323,0.311377245508982,0.415384615384615,6
0.221238938053097,0.000371345621497536,0.14,0.0479452054794521,0.12758818233898,0.0845070422535211,0.0424028268551237,0.00000584994191007674,0.417322834645669,0.173652694610778,0.138461538461539,5
0.176991150442478,0.000379785294713389,0.02,0.0821917808219178,0.188149603077175,0.0704225352112676,0.0353356890459364,0.00000646993575353794,0.503937007874016,0.215568862275449,0.169230769230769,5
0.371681415929204,0.000126595098237796,0.39,0.0753424657534247,0.000081839757754317,0.267605633802817,0.0742049469964664,0.00000538994647783148,0.322834645669291,0.215568862275449,0.430769230769231,6
0.345132743362832,0.000295388562554858,0.27,0.0684931506849315,0.0948522792372535,0.23943661971831,0.113074204946996,0.00000510994925820381,0.330708661417323,0.311377245508982,0.415384615384615,6
0.327433628318584,0.000185672810748768,0.4,0.102739726027397,0.106309845322858,0.323943661971831,0.148409893992933,0.00000546994568343934,0.47244094488189,0.317365269461078,0.4,6
0.389380530973451,0.00021943150361218,0.41,0.102739726027397,0.168508061216139,0.0704225352112676,0.0141342756183746,0.00000596994071848858,0.307086614173228,0.149700598802395,0.538461538461538,7
0.345132743362832,0.000455742353656066,0.2,0.0821917808219178,0.158687290285621,0.309859154929577,0.378091872791519,0.0000072599279089158,0.307086614173228,0.0898203592814371,0.123076923076923,5
0.389380530973451,0.000236310850043886,0.43,0.102739726027397,0.111220230788117,0.394366197183099,0.141342756183746,0.00000422995799651705,0.362204724409449,0.161676646706587,0.584615384615384,6
